loss,accuracy,val_loss,val_accuracy,lr
0.42876237630844116,0.8633813858032227,0.8988070487976074,0.6778846383094788,0.001
0.4201257526874542,0.8679887652397156,0.8983471989631653,0.6786859035491943,0.001
0.4145885407924652,0.8713942170143127,0.8979520797729492,0.6778846383094788,0.001
0.4197254180908203,0.8653846383094788,0.8976388573646545,0.6794871687889099,0.001
0.419613778591156,0.870192289352417,0.8968420028686523,0.6810897588729858,0.001
0.41607239842414856,0.8703926205635071,0.896187424659729,0.6810897588729858,0.001
0.41945192217826843,0.8677884340286255,0.8960953950881958,0.6794871687889099,0.001
0.42645180225372314,0.862379789352417,0.8956791758537292,0.6810897588729858,0.001
0.41539353132247925,0.8669871687889099,0.8950451612472534,0.6810897588729858,0.001
0.4197143018245697,0.8697916865348816,0.8942667841911316,0.6818910241127014,0.001
0.4177073538303375,0.8703926205635071,0.8941035270690918,0.682692289352417,0.001
0.411266952753067,0.8685897588729858,0.8937394618988037,0.6818910241127014,0.001
0.41727012395858765,0.8691906929016113,0.8931106925010681,0.6818910241127014,0.001
0.4093552231788635,0.8745993375778198,0.8921976089477539,0.682692289352417,0.001
0.41670867800712585,0.8663862347602844,0.891903817653656,0.682692289352417,0.001
0.4060211777687073,0.8717948794364929,0.8912316560745239,0.682692289352417,0.001
0.4074805974960327,0.8693910241127014,0.890660285949707,0.6834936141967773,0.001
0.4091501832008362,0.8705929517745972,0.8899933099746704,0.6818910241127014,0.001
0.40989768505096436,0.8705929517745972,0.8897848129272461,0.6810897588729858,0.001
0.40481969714164734,0.8802083134651184,0.8894186019897461,0.6818910241127014,0.001
0.40390369296073914,0.8762019276618958,0.8888087272644043,0.6818910241127014,0.001
0.40940698981285095,0.8741987347602844,0.8884186148643494,0.682692289352417,0.001
0.4058305323123932,0.8713942170143127,0.8879530429840088,0.682692289352417,0.001
0.41266319155693054,0.8741987347602844,0.8873202204704285,0.6834936141967773,0.001
0.39986875653266907,0.878004789352417,0.8873317241668701,0.6834936141967773,0.001
0.4027280807495117,0.8727964758872986,0.8868595957756042,0.6850961446762085,0.001
0.40243586897850037,0.8788061141967773,0.8863229155540466,0.6842948794364929,0.001
0.3935003876686096,0.8754006624221802,0.8858665227890015,0.6842948794364929,0.001
0.4065953195095062,0.8703926205635071,0.8854036331176758,0.6866987347602844,0.001
0.4056033492088318,0.8723958134651184,0.8848971128463745,0.6858974099159241,0.001
0.39734750986099243,0.8770031929016113,0.8850798010826111,0.6850961446762085,0.001
0.4035354554653168,0.8743990659713745,0.8849421739578247,0.6866987347602844,0.001
0.3911058306694031,0.8774038553237915,0.8846032619476318,0.6858974099159241,0.001
0.3935554623603821,0.8758012652397156,0.8838402032852173,0.6883012652397156,0.001
0.3974393308162689,0.8739984035491943,0.883211076259613,0.6891025900840759,0.001
0.40116122364997864,0.8786057829856873,0.8823742866516113,0.6883012652397156,0.001
0.39374402165412903,0.8824118375778198,0.8817691206932068,0.6883012652397156,0.001
0.4003485441207886,0.871995210647583,0.8815213441848755,0.6891025900840759,0.001
0.3887757956981659,0.8790063858032227,0.8814008831977844,0.6866987347602844,0.001
0.39525336027145386,0.8806089758872986,0.8814378380775452,0.6858974099159241,0.001
0.3954525291919708,0.8745993375778198,0.8809902667999268,0.6842948794364929,0.001
0.3893781006336212,0.8794070482254028,0.8804671168327332,0.6875,0.001
0.3883650004863739,0.8770031929016113,0.8801884055137634,0.6866987347602844,0.001
0.39295342564582825,0.8727964758872986,0.8796861171722412,0.6866987347602844,0.001
0.39434289932250977,0.8729968070983887,0.8794914484024048,0.6875,0.001
0.38765859603881836,0.8747996687889099,0.8787198066711426,0.6883012652397156,0.001
0.3844263553619385,0.879807710647583,0.8780216574668884,0.6883012652397156,0.001
0.38968637585639954,0.8812099099159241,0.8771452307701111,0.6883012652397156,0.001
0.39384371042251587,0.8745993375778198,0.8768916726112366,0.6891025900840759,0.001
0.3836120069026947,0.8816105723381042,0.8764088153839111,0.6891025900840759,0.001
0.3880647122859955,0.8782051205635071,0.8760479688644409,0.6899038553237915,0.001
0.38323071599006653,0.8840144276618958,0.8756178021430969,0.6907051205635071,0.001
0.380157470703125,0.8870192170143127,0.8751721382141113,0.6899038553237915,0.001
0.3816860318183899,0.8870192170143127,0.8750744462013245,0.6899038553237915,0.001
0.3883805274963379,0.8804086446762085,0.8743311762809753,0.6907051205635071,0.001
0.37500762939453125,0.8832131624221802,0.8742538094520569,0.6899038553237915,0.001
0.3863084614276886,0.8802083134651184,0.8743356466293335,0.6899038553237915,0.001
0.3806980848312378,0.8860176205635071,0.8739545941352844,0.6891025900840759,0.001
0.38660019636154175,0.8796073794364929,0.8734061121940613,0.6899038553237915,0.001
0.37866222858428955,0.8804086446762085,0.8728271722793579,0.6899038553237915,0.001
0.379355251789093,0.8790063858032227,0.8720597624778748,0.6907051205635071,0.001
0.3851334750652313,0.8782051205635071,0.8713800311088562,0.6915063858032227,0.001
0.37353435158729553,0.8832131624221802,0.8714962601661682,0.6915063858032227,0.001
0.38077062368392944,0.8818109035491943,0.8711761236190796,0.6931089758872986,0.001
0.3796345293521881,0.8808093070983887,0.870774507522583,0.6931089758872986,0.001
0.3848206400871277,0.8834134340286255,0.8707156181335449,0.6971153616905212,0.001
0.3735995292663574,0.8830128312110901,0.870084822177887,0.6939102411270142,0.001
0.38189634680747986,0.8856169581413269,0.8693145513534546,0.6947115659713745,0.001
0.3724689781665802,0.8842147588729858,0.8689863681793213,0.6963140964508057,0.001
0.3639415204524994,0.8886218070983887,0.8685296177864075,0.6963140964508057,0.001
0.3694300949573517,0.8898237347602844,0.867918074131012,0.6955128312110901,0.001
0.37647294998168945,0.8822115659713745,0.8676069974899292,0.6963140964508057,0.001
0.37101444602012634,0.8882211446762085,0.8679875135421753,0.6979166865348816,0.001
0.3763729929924011,0.8828125,0.868139922618866,0.6947115659713745,0.001
0.36414623260498047,0.8908253312110901,0.8679052591323853,0.6955128312110901,0.001
0.37288740277290344,0.885817289352417,0.8675205707550049,0.6971153616905212,0.001
0.3666583001613617,0.8860176205635071,0.8670991659164429,0.6971153616905212,0.001
0.3649466335773468,0.8890224099159241,0.8664947152137756,0.6947115659713745,0.001
0.371823251247406,0.8888221383094788,0.866543710231781,0.6971153616905212,0.001
0.3681258261203766,0.8870192170143127,0.8661514520645142,0.6995192170143127,0.001
0.36567866802215576,0.8890224099159241,0.8655499219894409,0.6971153616905212,0.001
0.3649701774120331,0.8868188858032227,0.8648347854614258,0.6979166865348816,0.001
0.36797305941581726,0.8866186141967773,0.864637017250061,0.6979166865348816,0.001
0.3650423288345337,0.8914262652397156,0.8639872670173645,0.6971153616905212,0.001
0.3630506694316864,0.8922275900840759,0.8634743094444275,0.6995192170143127,0.001
0.3580297529697418,0.8904246687889099,0.8636319041252136,0.7003205418586731,0.001
0.35617128014564514,0.8926281929016113,0.86367267370224,0.6987179517745972,0.001
0.3631613254547119,0.8880208134651184,0.8628115653991699,0.6995192170143127,0.001
0.3518182635307312,0.9008413553237915,0.8624211549758911,0.7011218070983887,0.001
0.3610977232456207,0.8928285241127014,0.8618116974830627,0.7019230723381042,0.001
0.3491418957710266,0.8992387652397156,0.8617146015167236,0.6995192170143127,0.001
0.3546818196773529,0.8964343070983887,0.8608465790748596,0.7019230723381042,0.001
0.35301473736763,0.8990384340286255,0.8604989647865295,0.7003205418586731,0.001
0.3583422303199768,0.8896234035491943,0.8600525259971619,0.7035256624221802,0.001
0.34999266266822815,0.8980368375778198,0.8600398302078247,0.7043269276618958,0.001
0.3560487926006317,0.8976362347602844,0.8593664765357971,0.7051281929016113,0.001
0.35019201040267944,0.8952323794364929,0.8592552542686462,0.7059294581413269,0.001
0.3530818819999695,0.8904246687889099,0.8588994145393372,0.7067307829856873,0.001
0.35940974950790405,0.8914262652397156,0.8577424883842468,0.7019230723381042,0.001
0.3537523150444031,0.8902243375778198,0.8577141165733337,0.7035256624221802,0.001
0.3464510142803192,0.8968349099159241,0.8574560880661011,0.7051281929016113,0.001
0.3512972891330719,0.8930288553237915,0.8567307591438293,0.7067307829856873,0.001
0.3524530529975891,0.893629789352417,0.8568724393844604,0.7059294581413269,0.001
0.35687097907066345,0.8890224099159241,0.8562228679656982,0.7051281929016113,0.001
0.34777700901031494,0.8960336446762085,0.8561431765556335,0.7059294581413269,0.001
0.3516097068786621,0.8970352411270142,0.8551737666130066,0.7059294581413269,0.001
0.3433827757835388,0.8982371687889099,0.8546766638755798,0.7067307829856873,0.001
0.3542761206626892,0.8868188858032227,0.8543429970741272,0.7059294581413269,0.001
0.3383013904094696,0.9020432829856873,0.8540766835212708,0.7075320482254028,0.001
0.344608336687088,0.8982371687889099,0.8535868525505066,0.7075320482254028,0.001
0.34437620639801025,0.8974359035491943,0.8533949255943298,0.7083333134651184,0.001
0.3440285325050354,0.8964343070983887,0.8529887795448303,0.7091346383094788,0.001
0.3436553180217743,0.8966346383094788,0.8523858189582825,0.7091346383094788,0.001
0.34549427032470703,0.8984375,0.8519762754440308,0.7099359035491943,0.001
0.3403928279876709,0.8998397588729858,0.8516291975975037,0.7107371687889099,0.001
0.3456421494483948,0.8962339758872986,0.8510900735855103,0.7091346383094788,0.001
0.34027814865112305,0.8990384340286255,0.8509800434112549,0.7099359035491943,0.001
0.3414613902568817,0.8930288553237915,0.8507379293441772,0.7099359035491943,0.001
0.3406338691711426,0.9016426205635071,0.85003662109375,0.7123397588729858,0.001
0.3397454619407654,0.8972355723381042,0.8494511842727661,0.7115384340286255,0.001
0.33470419049263,0.8996394276618958,0.8489826917648315,0.7115384340286255,0.001
0.33940204977989197,0.8970352411270142,0.8481786847114563,0.7107371687889099,0.001
0.33668622374534607,0.8968349099159241,0.8482040762901306,0.7115384340286255,0.001
0.3358938992023468,0.9004406929016113,0.8476457595825195,0.7131410241127014,0.001
0.334585040807724,0.9006410241127014,0.8475397825241089,0.7099359035491943,0.001
0.3397192358970642,0.8990384340286255,0.847188413143158,0.7107371687889099,0.001
0.3348446786403656,0.8978365659713745,0.8468117117881775,0.7099359035491943,0.001
0.3368997275829315,0.9022436141967773,0.8463133573532104,0.7123397588729858,0.001
0.3312285840511322,0.9046474099159241,0.8461059927940369,0.713942289352417,0.001
0.3309384286403656,0.9024438858032227,0.8449814915657043,0.7123397588729858,0.001
0.3354332149028778,0.9010416865348816,0.8447130918502808,0.713942289352417,0.001
0.32883700728416443,0.9052484035491943,0.8445753455162048,0.713942289352417,0.001
0.3283873200416565,0.9004406929016113,0.8443291783332825,0.713942289352417,0.001
0.335960328578949,0.903245210647583,0.8437609672546387,0.7131410241127014,0.001
0.3309844732284546,0.9034455418586731,0.8431254625320435,0.7147436141967773,0.001
0.3319530487060547,0.9026442170143127,0.8430633544921875,0.7155448794364929,0.001
0.3258886933326721,0.9024438858032227,0.8427221775054932,0.7171474099159241,0.001
0.33220162987709045,0.8968349099159241,0.8427084684371948,0.7171474099159241,0.001
0.3278903663158417,0.9038461446762085,0.8420377969741821,0.7179487347602844,0.001
0.327134370803833,0.9076522588729858,0.8412120342254639,0.7163461446762085,0.001
0.32422494888305664,0.9116586446762085,0.8406051397323608,0.7171474099159241,0.001
0.32936230301856995,0.9012419581413269,0.8403289914131165,0.7171474099159241,0.001
0.331193745136261,0.8994390964508057,0.8400886654853821,0.71875,0.001
0.3205522894859314,0.9074519276618958,0.840078592300415,0.7179487347602844,0.001
0.32442232966423035,0.9018429517745972,0.8395860195159912,0.7171474099159241,0.001
0.3269961476325989,0.9070512652397156,0.8387623429298401,0.7179487347602844,0.001
0.3225138485431671,0.9042468070983887,0.8385635614395142,0.7171474099159241,0.001
0.3178178071975708,0.9090544581413269,0.8379096984863281,0.7179487347602844,0.001
0.3231658935546875,0.9036458134651184,0.8375169634819031,0.71875,0.001
0.3205885887145996,0.9054487347602844,0.8367782235145569,0.7171474099159241,0.001
0.32716935873031616,0.9000400900840759,0.8367393612861633,0.7179487347602844,0.001
0.3165590465068817,0.9046474099159241,0.836505115032196,0.7179487347602844,0.001
0.3246157169342041,0.9060496687889099,0.8360459804534912,0.7179487347602844,0.001
0.31529685854911804,0.9066506624221802,0.8360791206359863,0.7179487347602844,0.001
0.3182050585746765,0.9052484035491943,0.8355767726898193,0.7179487347602844,0.001
0.3220334053039551,0.90625,0.8353314399719238,0.7179487347602844,0.001
0.3169179856777191,0.9102563858032227,0.8352556228637695,0.71875,0.001
0.3136977553367615,0.9064503312110901,0.8347970843315125,0.7179487347602844,0.001
0.3178921639919281,0.9058493375778198,0.8346403241157532,0.7171474099159241,0.001
0.32808881998062134,0.9006410241127014,0.834109365940094,0.7179487347602844,0.001
0.31008782982826233,0.9106570482254028,0.8333120346069336,0.71875,0.001
0.3109378218650818,0.9128605723381042,0.8333767652511597,0.7203525900840759,0.001
0.311981737613678,0.9108573794364929,0.8327617049217224,0.7195512652397156,0.001
0.3092683255672455,0.9118589758872986,0.8322709798812866,0.7211538553237915,0.001
0.31129005551338196,0.9090544581413269,0.8312711715698242,0.7211538553237915,0.001
0.30675503611564636,0.9132612347602844,0.8309348821640015,0.7211538553237915,0.001
0.31477296352386475,0.9072515964508057,0.8306528925895691,0.7203525900840759,0.001
0.30547937750816345,0.9118589758872986,0.8303658962249756,0.7243589758872986,0.001
0.3094046711921692,0.9100561141967773,0.829982578754425,0.7211538553237915,0.001
0.3136238157749176,0.9088541865348816,0.8290951251983643,0.7227563858032227,0.001
0.3028372526168823,0.9108573794364929,0.8289286494255066,0.723557710647583,0.001
0.31037065386772156,0.9132612347602844,0.8288188576698303,0.723557710647583,0.001
0.3147129714488983,0.9096554517745972,0.8286962509155273,0.7219551205635071,0.001
0.314361035823822,0.9070512652397156,0.8282403945922852,0.723557710647583,0.001
0.3147621750831604,0.9058493375778198,0.8275377154350281,0.723557710647583,0.001
0.3020551800727844,0.9142628312110901,0.8274155855178833,0.7227563858032227,0.001
0.3075195848941803,0.9088541865348816,0.8273470997810364,0.7227563858032227,0.001
0.3045460879802704,0.9112580418586731,0.8271991014480591,0.723557710647583,0.001
0.30537325143814087,0.9120593070983887,0.8267340064048767,0.723557710647583,0.001
0.30196890234947205,0.9132612347602844,0.8265379667282104,0.7219551205635071,0.001
0.3041333258152008,0.9106570482254028,0.8258563280105591,0.7243589758872986,0.001
0.30929091572761536,0.9074519276618958,0.8257502913475037,0.7243589758872986,0.001
0.3043110966682434,0.9142628312110901,0.8255427479743958,0.7243589758872986,0.001
0.3035465180873871,0.9072515964508057,0.8253129124641418,0.7227563858032227,0.001
0.30206215381622314,0.9146634340286255,0.824655294418335,0.7243589758872986,0.001
0.3043217658996582,0.9094551205635071,0.8246743679046631,0.7251602411270142,0.001
0.3063614070415497,0.9068509340286255,0.8243663311004639,0.7251602411270142,0.001
0.29963770508766174,0.9144631624221802,0.82386714220047,0.7251602411270142,0.001
0.2928568422794342,0.9210737347602844,0.823651909828186,0.7267628312110901,0.001
0.29573407769203186,0.9184695482254028,0.82310551404953,0.7259615659713745,0.001
0.29969051480293274,0.9144631624221802,0.8232688903808594,0.7275640964508057,0.001
0.2991630733013153,0.9124599099159241,0.8233637809753418,0.7259615659713745,0.001
0.29961609840393066,0.9130609035491943,0.822956383228302,0.7267628312110901,0.001
0.29383188486099243,0.9184695482254028,0.8224499225616455,0.7275640964508057,0.001
0.2924862802028656,0.9154647588729858,0.8218226432800293,0.7275640964508057,0.001
0.29704347252845764,0.9152644276618958,0.8211832046508789,0.7275640964508057,0.001
0.2953357696533203,0.9154647588729858,0.8208490014076233,0.7283653616905212,0.001
0.29589155316352844,0.9174679517745972,0.8201570510864258,0.7267628312110901,0.001
0.29888972640037537,0.9140625,0.8192362785339355,0.7267628312110901,0.001
